Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-07-03,stacked,1.4074,1.4058092216214964,1.4058092216214964,-0.7221270318367945,-0.1130935115546817,-0.6090335202821128,0.3212136709602019,0.3129020016250208,0.4713146446710794,0.4713146446710794,0.5269469981516723,0.4722481702304333,249,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.002972459197857484,ElasticNetCV,XGBRegressor,LGBMRegressor,0.397357699517279,0.34467638368133346,0.2371936933190553,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,True,True,,0.0015907783785036322,,,NEUTRAL,0,False,-0.004405286343612369,,ElasticNetCV,0.397357699517279,0.397357699517279,STACK,0.0,0.0,1.0,,0.0
2001-07-04,stacked,1.407,1.4048844920093764,1.4048844920093764,-0.028425241805946,-0.06580081216254828,0.03737557035660228,0.3026164414835292,0.2941117639406454,0.47819690527609454,0.47819690527609454,0.5278171990800996,0.47901432837463037,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.009541110958646178,ElasticNetCV,XGBRegressor,LGBMRegressor,0.42782702353018437,0.24700624377533326,0.2516780637049485,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,0.002115507990623655,,,NEUTRAL,0,False,0.01030561478322678,,ElasticNetCV,0.42782702353018437,0.42782702353018437,STACK,0.0,-0.0,1.0,,0.0
2001-07-05,stacked,1.4028,1.4042473764907577,1.4042473764907577,-0.2989538848366002,-0.04536031481377462,-0.25359357002282557,0.28027146868086095,0.27149429146965187,0.4857874291721365,0.4857874291721365,0.526173021881394,0.48660612426886496,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.011581455900779872,ElasticNetCV,XGBRegressor,LGBMRegressor,0.39579827876408197,0.39093981084188995,0.20604193640571283,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,-0.001447376490757657,,,NEUTRAL,0,False,0.018177929854576558,,ElasticNetCV,0.39579827876408197,0.39579827876408197,STACK,0.0,-0.0,1.0,,0.0
2001-07-06,stacked,1.4118,1.4061637338400508,1.4061637338400508,0.6395246695348689,0.1363756099068206,0.5031490596280482,0.2620136002344591,0.2530137660909768,0.48959795396819517,0.48959795396819517,0.5288710158851211,0.490213019333072,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.019139320981768026,ElasticNetCV,XGBRegressor,LGBMRegressor,0.44545952978739217,0.3902539556510077,0.1399757532835405,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,0.005636266159949166,,,NEUTRAL,0,False,0.011262218444539007,,ElasticNetCV,0.44545952978739217,0.44545952978739217,STACK,0.0,0.0,1.0,,0.0
2001-07-09,stacked,1.4085,1.4062442106272328,1.4062442106272328,-0.234017764494443,0.005722981074795909,-0.2397407455692389,0.29927046278344616,0.2907249806222687,0.4779551724154821,0.4779551724154821,0.523078368733376,0.47865972825730135,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.017185727165640968,ElasticNetCV,XGBRegressor,LGBMRegressor,0.40062689265133083,0.3019685226227301,0.32572066757396,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,0.0022557893727672695,,,NEUTRAL,0,False,0.008306709265175627,,ElasticNetCV,0.40062689265133083,0.40062689265133083,STACK,0.0,-0.0,1.0,,0.0
2001-07-10,stacked,1.412,1.4089562652343819,1.4089562652343819,0.2481830736760004,0.19267227818344737,0.05551079549255303,0.2940658298328741,0.2854568765381531,0.47983024489075066,0.47983024489075066,0.5217585657948446,0.48036540031365194,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02148729604645307,ElasticNetCV,XGBRegressor,LGBMRegressor,0.43511642124551975,0.20467971425119796,0.38311466694433505,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,0.0030437347656180336,,,NEUTRAL,0,False,0.006444759206798878,,ElasticNetCV,0.43511642124551975,0.43511642124551975,STACK,0.0,0.0,1.0,,0.0
2001-07-11,stacked,1.4078,1.4101447126155273,1.4101447126155273,-0.297893687915618,0.08431393276703063,-0.38220762068264863,0.22979577336714352,0.2204030388960111,0.5013925378845266,0.5013925378845266,0.5241606572325136,0.5017215376649019,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0235866028566688,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5563447817216346,0.166972555071281,0.20343026072489087,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,-0.002344712615527378,,,NEUTRAL,0,False,0.014561727518113354,,ElasticNetCV,0.5563447817216346,0.5563447817216346,STACK,0.0,-0.0,1.0,,0.0
2001-07-12,stacked,1.4076,1.4068679885512192,1.4068679885512192,-0.0142075726601131,-0.23263832220349012,0.21843074954337702,0.2608820805210206,0.2518684473566428,0.4913817463463836,0.4913817463463836,0.5225773244458135,0.49180249695520917,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02426588886357744,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5330595427452502,0.17500067694202368,0.3091004779877588,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,0.0007320114487807672,,,NEUTRAL,0,False,0.014350667803353145,,ElasticNetCV,0.5330595427452502,0.5330595427452502,STACK,0.0,-0.0,1.0,,0.0
2001-07-13,stacked,1.4037,1.4072729353163222,1.4072729353163222,-0.2774518907149803,0.028779423550796206,-0.3062313142657765,0.27160800251925343,0.2627251732816833,0.4877920983373538,0.4877920983373538,0.5226871322750537,0.48800095187922743,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.023134016688623436,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4762226640412591,0.07314882887602178,0.3048150728267755,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,,-0.003572935316322301,,,NEUTRAL,0,False,0.014176818408491831,,ElasticNetCV,0.4762226640412591,0.4762226640412591,STACK,0.0,-0.0,1.0,,0.0
2001-07-16,stacked,1.3995,1.40782071887575,1.40782071887575,-0.2996577584772064,0.03891760869312202,-0.3385753671703284,0.29078603743697506,0.2821370866740114,0.47994883717647735,0.47994883717647735,0.5209552995331871,0.4805522311621195,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.016373978277979727,ElasticNetCV,XGBRegressor,LGBMRegressor,0.45810599307517036,0.17135371931232302,0.2839312122865608,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.21262469754236818,-0.008320718875750144,,,NEUTRAL,0,False,0.019078242229367603,,ElasticNetCV,0.45810599307517036,0.45810599307517036,STACK,0.0,-0.0,1.0,,0.0
2001-07-17,stacked,1.4012,1.4055397261773814,1.4055397261773814,0.1213982367823607,-0.1621543519020986,0.2835525886844593,0.28705488937654733,0.2783604368079686,0.48134115347871903,0.48134115347871903,0.5205528273787371,0.482055955411106,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.013303054980534187,ElasticNetCV,XGBRegressor,LGBMRegressor,0.48420039218465244,0.1115140870423432,0.3264783603095237,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.12241064550112679,-0.004339726177381431,,,NEUTRAL,0,False,0.017128175849272065,,ElasticNetCV,0.48420039218465244,0.48420039218465244,STACK,0.0,0.0,1.0,,0.0
2001-07-18,stacked,1.4215,1.4099253898290913,1.4099253898290913,1.438363976772267,0.311541220949326,1.126822755822941,0.29439605745493447,0.28579113132633605,0.47821761804856305,0.47821761804856305,0.5167721543278038,0.4790991029146383,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.008319771257477827,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5086014754605627,0.2049632647024971,0.2681661431697222,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.10472270019415826,0.011574610170908661,,,NEUTRAL,0,False,0.008723179739711595,,ElasticNetCV,0.5086014754605627,0.5086014754605627,STACK,0.0,0.0,1.0,,0.0
2001-07-19,stacked,1.4283,1.409574424658027,1.409574424658027,0.4772273777528257,-0.024895562757163432,0.5021229405099892,0.3156186183379833,0.30727250392747096,0.47692514131315117,0.47692514131315117,0.523520346777197,0.47774006234484095,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.011745312565476314,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4984061652752309,0.21881735452548648,0.2728150740274336,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.17697728934249116,0.018725575341972833,,,NEUTRAL,0,False,0.0022404256808794543,,ElasticNetCV,0.4984061652752309,0.4984061652752309,STACK,0.0,0.0,1.0,,0.0
2001-07-20,stacked,1.4277,1.4102293371017975,1.4102293371017975,-0.0420168073408278,0.04645092431095567,-0.08846773165178347,0.3133696578201751,0.30499611706188456,0.47834990028505436,0.47834990028505436,0.519764585812096,0.4791032655807247,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.01408571031947231,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5129917748741467,0.21627293107227835,0.2551901850312884,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.12871455825262304,0.017470662898202427,,,NEUTRAL,0,False,0.0011206836170063461,,ElasticNetCV,0.5129917748741467,0.5129917748741467,STACK,0.0,-0.0,1.0,,0.0
2001-07-23,stacked,1.4202,1.4090828471022117,1.4090828471022117,-0.5267051047181226,-0.08133118916078048,-0.4453739155573421,0.3164054307558837,0.30806891161876027,0.47623924965366243,0.47623924965366243,0.5135218905501989,0.4762975883457207,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02777327667224534,ElasticNetCV,XGBRegressor,LGBMRegressor,0.45304265636137003,0.20176150450350389,0.2765914132086629,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.024334835741720268,0.011117152897788252,,,NEUTRAL,0,False,-0.0013378397408815301,,ElasticNetCV,0.45304265636137003,0.45304265636137003,STACK,0.0,-0.0,1.0,,0.0
2001-07-24,stacked,1.4211,1.4112309711753825,1.4112309711753825,0.0633512849822603,0.15233230250089985,-0.08898101751863956,0.30084011168399405,0.2923137715825793,0.48165832222856747,0.48165832222856747,0.5153608520655345,0.4813792655086671,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.032175275458813685,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4711323560342723,0.2262407588708227,0.22766550516837747,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.0037319533307457534,0.009869028824617487,,,NEUTRAL,0,False,-0.003588769263246805,,ElasticNetCV,0.4711323560342723,0.4711323560342723,STACK,0.0,0.0,1.0,,0.0
2001-07-25,stacked,1.4283,1.405533937072088,1.405533937072088,0.50537062707669,-0.40450957443392555,0.9098802015106155,0.3407858578681744,0.3327466610129082,0.46687822293688946,0.46687822293688946,0.5130494186829975,0.4671921027596443,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.023569306501381018,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41615575065188015,0.23090465030268528,0.31936677101006783,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.16848618027254028,0.022766062927911834,,,NEUTRAL,0,False,-0.007911503185605184,,ElasticNetCV,0.41615575065188015,0.41615575065188015,STACK,0.0,0.0,1.0,,0.0
2001-07-26,stacked,1.4278,1.4033627730297957,1.4033627730297957,-0.0350127800222588,-0.15459197676322056,0.11957919674096176,0.286458720226602,0.2777569973025362,0.4864576204913634,0.4864576204913634,0.518408699317023,0.4866044076277174,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02515804696215006,ElasticNetCV,XGBRegressor,LGBMRegressor,0.45857286544757353,0.09229024127727109,0.295988891870178,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.1595940014486169,0.02443722697020423,,,NEUTRAL,0,False,-0.001680907690152611,,ElasticNetCV,0.45857286544757353,0.45857286544757353,STACK,0.0,-0.0,1.0,,0.0
2001-07-27,stacked,1.4236,1.4041715456747004,1.4041715456747004,-0.2945923432322528,0.057614445664202235,-0.35220678889645507,0.26497508420575566,0.25601136572046,0.4935040645377317,0.4935040645377317,0.5162974031856027,0.4940049193471958,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.018830407494343945,ElasticNetCV,XGBRegressor,LGBMRegressor,0.49328277735143405,0.21276397346590795,0.1654555782662103,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.06653931229496746,0.019428454325299604,,,NEUTRAL,0,False,-0.0002809778027536014,,ElasticNetCV,0.49328277735143405,0.49328277735143405,STACK,0.0,-0.0,1.0,,0.0
2001-07-30,stacked,1.4262,1.4030744602931315,1.4030744602931315,0.1824689958165593,-0.0781609759236269,0.2606299717401862,0.316933571495817,0.3086034930994246,0.4757322714164059,0.4757322714164059,0.515784309692864,0.4763492544869428,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.016531558671024252,ElasticNetCV,XGBRegressor,LGBMRegressor,0.44347625527685286,0.1842716641114488,0.30866637532648344,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.10182852310318904,0.02312553970686837,,,NEUTRAL,0,False,-0.004838031131678466,,ElasticNetCV,0.44347625527685286,0.44347625527685286,STACK,0.0,0.0,1.0,,0.0
2001-07-31,stacked,1.4252,1.4049962274889496,1.4049962274889496,-0.0701409862522151,0.13687458112861134,-0.20701556738082644,0.30853447229416253,0.3001019658587255,0.47852948488013214,0.47852948488013214,0.5171308437662248,0.47907186231469145,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.017979375000768058,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4317502025698425,0.1783290523512918,0.3048416023331279,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.04567505210609532,0.020203772511050433,,,NEUTRAL,0,False,0.002596126859388148,,ElasticNetCV,0.4317502025698425,0.4317502025698425,STACK,0.0,-0.0,1.0,,0.0
2001-08-01,stacked,1.4339,1.40693811777286,1.40693811777286,0.6085849989312442,0.13811777617686208,0.47046722275438213,0.31894492106492633,0.3106393713218156,0.474910606383198,0.474910606383198,0.5150090437038001,0.4752446732381612,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02188478879767935,ElasticNetCV,XGBRegressor,LGBMRegressor,0.42360626745606245,0.10638903685722743,0.354724010125009,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.12290999222396565,0.02696188222714002,,,NEUTRAL,0,False,0.004881790919869067,,ElasticNetCV,0.42360626745606245,0.42360626745606245,STACK,0.0,0.0,1.0,,0.0
2001-08-02,stacked,1.4315,1.4076414409396898,1.4076414409396898,-0.1675159182823737,0.04997713987453571,-0.2174930581569094,0.2915366532692718,0.2828968563579215,0.48536797175208196,0.48536797175208196,0.5107916255944378,0.4853154340797623,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.028343490732903542,ElasticNetCV,XGBRegressor,LGBMRegressor,0.42206892778878513,0.10197458831228497,0.2991996710564638,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.06101852851835199,0.023858559060310203,,,NEUTRAL,0,False,0.009011526370939604,,ElasticNetCV,0.42206892778878513,0.42206892778878513,STACK,0.0,-0.0,1.0,,0.0
2001-08-03,stacked,1.4293,1.4076462379114272,1.4076462379114272,-0.1538031623100177,0.0003407802174831484,-0.15414394252750085,0.30717217138139497,0.2987230515201924,0.479964459300113,0.479964459300113,0.5099015476531954,0.480030174059334,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.027240856703738735,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4332497142171234,0.2389352780592006,0.2285902055882302,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.02189807923728783,0.021653762088572837,,,NEUTRAL,0,False,0.011054362275239704,,ElasticNetCV,0.4332497142171234,0.4332497142171234,STACK,0.0,-0.0,1.0,,0.0
2001-08-06,stacked,1.4183,1.4058002997625396,1.4058002997625396,-0.7725842614507761,-0.13122256911951402,-0.6413616923312621,0.3141930257286769,0.3058295260424413,0.47676722437376595,0.47676722437376595,0.4982719963615332,0.47755785243294085,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.010008273129355167,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4121563160260693,0.16521800460293828,0.3142264761754092,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.09869460650244852,0.012499700237460276,,,NEUTRAL,0,False,0.01797927095818941,,ElasticNetCV,0.4121563160260693,0.4121563160260693,STACK,0.0,-0.0,1.0,,0.0
2001-08-07,stacked,1.416,1.4031315008067846,1.4031315008067846,-0.1622976046896762,-0.19002239629079004,0.027724791601113852,0.3246991007627681,0.31646372394280187,0.4746718682581084,0.4746718682581084,0.5009839313576807,0.47553311816213173,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.007156109575011824,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3865977822584756,0.13971052375064114,0.3520354478674015,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.07570926139270989,0.01286849919321531,,,NEUTRAL,0,False,0.027683615819209084,,ElasticNetCV,0.3865977822584756,0.3865977822584756,STACK,0.0,-0.0,1.0,,0.0
