Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-07-03,lasso,0.8484,0.8455837379231408,0.8455837379231408,0.0707463771990685,-0.33250197253611,0.40324834973517854,0.2288934069267775,0.2226242476334993,0.6887650242963377,0.6887650242963377,0.7003868353811185,0.6901522664355219,249,2,"MSCI World - S&P500, Gold",-0.04359330935734204,MSCI World - S&P500,Gold,,0.27688338712230026,0.21674415569474412,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,True,True,,0.002816262076859255,,,NEUTRAL,0,False,0.013083451202263063,,MSCI World - S&P500,0.27688338712230026,0.27688338712230026,BETA,0.0,0.0,1.0,,0.0
2001-07-04,lasso,0.8463,0.8441494994834825,0.8441494994834825,-0.2478316014467074,-0.16975919658112776,-0.07807240486557965,0.2277986997224749,0.2215460576149645,0.6878988314813469,0.6878988314813469,0.7003868353811185,0.689278770343602,250,2,"MSCI World - S&P500, Gold",-0.041954573521119684,MSCI World - S&P500,Gold,,0.27613645513255763,0.2155325741784694,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,0.0021505005165175506,,,NEUTRAL,0,False,0.03213990310764503,,MSCI World - S&P500,0.27613645513255763,0.27613645513255763,BETA,0.0,-0.0,1.0,,0.0
2001-07-05,lasso,0.8364,0.8410022008631708,0.8410022008631708,-1.1766939121581803,-0.37353340700562737,-0.803160505152553,0.228397541440035,0.22214974825331457,0.6877333543660785,0.6877333543660785,0.7003868353811185,0.6891129612779192,250,2,"MSCI World - S&P500, Gold",-0.0432203458995694,MSCI World - S&P500,Gold,,0.275676306900885,0.2168933830738662,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,-0.004602200863170758,,,NEUTRAL,0,False,0.04112864658058335,,MSCI World - S&P500,0.275676306900885,0.275676306900885,BETA,0.0,-0.0,1.0,,0.0
2001-07-06,lasso,0.8476,0.8431333973900295,0.8431333973900295,1.3301858839665477,0.2530909823038843,1.0770949016626634,0.23152873564125687,0.22530629625373666,0.6871904875719698,0.6871904875719698,0.7003868353811185,0.688569005482126,250,2,"MSCI World - S&P500, Gold",-0.05003574351083684,MSCI World - S&P500,Gold,,0.27728360296539434,0.21864184311525747,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,0.00446660260997056,,,NEUTRAL,0,False,0.027725342142520093,,MSCI World - S&P500,0.27728360296539434,0.27728360296539434,BETA,0.0,0.0,1.0,,0.0
2001-07-09,lasso,0.85,0.842485463536208,0.842485463536208,0.2827523090218081,-0.0768778637630218,0.3596301727848299,0.23369781983952465,0.22749294388680819,0.6899655658187812,0.6899655658187812,0.7003868353811185,0.691349650591597,250,2,"MSCI World - S&P500, Gold",-0.04742300676107604,MSCI World - S&P500,Gold,,0.2809076455925986,0.21979294250573617,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,0.007514536463791965,,,NEUTRAL,0,False,0.022352941176470686,,MSCI World - S&P500,0.2809076455925986,0.2809076455925986,BETA,0.0,0.0,1.0,,0.0
2001-07-10,lasso,0.855,0.8454985783738125,0.8454985783738125,0.5865119452398093,0.3570078819571694,0.2295040632826399,0.23394476644778883,0.22774189006275058,0.6898797115012081,0.6898797115012081,0.7003868353811185,0.6912636240485398,250,2,"MSCI World - S&P500, Gold",-0.044425705638682575,MSCI World - S&P500,Gold,,0.2818635304205425,0.21925282867941415,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,0.0095014216261875,,,NEUTRAL,0,False,0.02210526315789485,,MSCI World - S&P500,0.2818635304205425,0.2818635304205425,BETA,0.0,0.0,1.0,,0.0
2001-07-11,lasso,0.8588,0.8458954731921439,0.8458954731921439,0.4434597067865753,0.046931089209949206,0.3965286175766261,0.2371420184608677,0.2309650307560973,0.6886304093172871,0.6886304093172871,0.7003868353811185,0.6900118157393641,250,2,"MSCI World - S&P500, Gold",-0.04628564732080495,MSCI World - S&P500,Gold,,0.2852274463491868,0.21876377216821685,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,0.012904526807856143,,,NEUTRAL,0,False,0.026199347927340355,,MSCI World - S&P500,0.2852274463491868,0.2852274463491868,BETA,0.0,0.0,1.0,,0.0
2001-07-12,lasso,0.8536,0.8411834699475611,0.8411834699475611,-0.6073366017082332,-0.558600475253397,-0.04873612645483627,0.23616415025956083,0.22997924459364627,0.689042068790417,0.689042068790417,0.7003868353811185,0.6904243010096591,250,2,"MSCI World - S&P500, Gold",-0.045207382453692505,MSCI World - S&P500,Gold,,0.2832330327713245,0.22039970064511355,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,0.012416530052438923,,,NEUTRAL,0,False,0.02823336457357084,,MSCI World - S&P500,0.2832330327713245,0.2832330327713245,BETA,0.0,-0.0,1.0,,0.0
2001-07-13,lasso,0.8547,0.8405143861042207,0.8405143861042207,0.1287830184428684,-0.07957242452758889,0.2083554429704573,0.2356645452173246,0.2294755941664527,0.6870636951956325,0.6870636951956325,0.7003868353811185,0.6884419587577371,250,2,"MSCI World - S&P500, Gold",-0.041991655734077,MSCI World - S&P500,Gold,,0.2808139227723528,0.21925036284612234,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,,0.014185613895779325,,,NEUTRAL,0,False,0.026559026559026533,,MSCI World - S&P500,0.2808139227723528,0.2808139227723528,BETA,0.0,0.0,1.0,,0.0
2001-07-16,lasso,0.8522,0.8421135040881723,0.8421135040881723,-0.2929289106160693,0.19007392837297696,-0.4830028389890463,0.23812545764119164,0.23195643300670732,0.6841920705718371,0.6841920705718371,0.7003868353811185,0.685564573597312,250,2,"MSCI World - S&P500, Gold",-0.037154902732333524,MSCI World - S&P500,Gold,,0.2824738070480083,0.21910513714140464,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.10571634915236781,0.010086495911827642,,,NEUTRAL,0,False,0.025815536259094163,,MSCI World - S&P500,0.2824738070480083,0.2824738070480083,BETA,0.0,-0.0,1.0,,0.0
2001-07-17,lasso,0.8595,0.8390125155329574,0.8390125155329574,0.8529583757092368,-0.3689184553781576,1.2218768310873944,0.23812408894550197,0.23195505322846144,0.6839486742042673,0.6839486742042673,0.7003868353811185,0.6853206889717439,250,2,"MSCI World - S&P500, Gold",-0.04132589476391978,MSCI World - S&P500,Gold,,0.2804550702153622,0.22058371246865083,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.3086546185950999,0.020487484467042627,,,NEUTRAL,0,False,0.01966259453170438,,MSCI World - S&P500,0.2804550702153622,0.2804550702153622,BETA,0.0,0.0,1.0,,0.0
2001-07-18,lasso,0.8735,0.8424751473770921,0.8424751473770921,1.615730475120733,0.4118539570700122,1.203876518050721,0.23471192051201528,0.22851525590077648,0.6836496714637447,0.6836496714637447,0.7003868353811185,0.6850210864257228,250,2,"MSCI World - S&P500, Gold",-0.03137082629036149,MSCI World - S&P500,Gold,,0.2690260782632424,0.22525012628683683,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.4714222366779401,0.031024852622907995,,,NEUTRAL,0,False,0.008586147681740153,,MSCI World - S&P500,0.2690260782632424,0.2690260782632424,BETA,0.0,0.0,1.0,,0.0
2001-07-19,lasso,0.8708,0.8419392737096465,0.8419392737096465,-0.3095800213718913,-0.06362729727504765,-0.24595272409684363,0.23904538911428908,0.23288381331764363,0.6876473307539225,0.6876473307539225,0.7003868353811185,0.6890267651006706,250,2,"MSCI World - S&P500, Gold",-0.02644769921414638,MSCI World - S&P500,Gold,,0.27231214291891337,0.22982145484259653,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.3409904256279794,0.028860726290353522,,,NEUTRAL,0,False,0.014699127239320209,,MSCI World - S&P500,0.27231214291891337,0.27231214291891337,BETA,0.0,-0.0,1.0,,0.0
2001-07-20,lasso,0.8711,0.8422985380985293,0.8422985380985293,0.0344451464453915,0.04266195567074218,-0.008216809225350681,0.2358770505132134,0.22968982015299644,0.6878204511340331,0.6878204511340331,0.7003868353811185,0.6892002327637384,250,2,"MSCI World - S&P500, Gold",-0.02742802220029642,MSCI World - S&P500,Gold,,0.271787816013032,0.23042414194681846,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.2774982011091921,0.028801461901470704,,,NEUTRAL,0,False,0.015268051888416956,,MSCI World - S&P500,0.271787816013032,0.271787816013032,BETA,0.0,0.0,1.0,,0.0
2001-07-23,lasso,0.869,0.8423569274968442,0.8423569274968442,-0.2413655559454275,0.006931909762060203,-0.2482974657074877,0.2361259234736054,0.22994070827905966,0.6875653307555311,0.6875653307555311,0.7003868353811185,0.6889446006086367,250,2,"MSCI World - S&P500, Gold",-0.028640662701056172,MSCI World - S&P500,Gold,,0.2717342814861853,0.23061412805757733,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.18189898896070483,0.026643072503155785,,,NEUTRAL,0,False,0.014154200230149572,,MSCI World - S&P500,0.2717342814861853,0.2717342814861853,BETA,0.0,-0.0,1.0,,0.0
2001-07-24,lasso,0.8739,0.8455799790213,0.8455799790213,0.562282736810657,0.3818928810844615,0.18038985572619548,0.23593905741429977,0.22975232913425359,0.6877318211936478,0.6877318211936478,0.7003868353811185,0.6891114250299138,250,2,"MSCI World - S&P500, Gold",-0.029319611490091324,MSCI World - S&P500,Gold,,0.2707507821088545,0.23134164766795903,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.18162460109988496,0.02832002097870001,,,NEUTRAL,0,False,0.004348323606820026,,MSCI World - S&P500,0.2707507821088545,0.2707507821088545,BETA,0.0,0.0,1.0,,0.0
2001-07-25,lasso,0.8813,0.8401126738542114,0.8401126738542114,0.843213747211613,-0.6486739238919729,1.4918876711035858,0.2370165165887529,0.23083851267449174,0.6873706285044068,0.6873706285044068,0.7003868353811185,0.688749507780889,250,2,"MSCI World - S&P500, Gold",-0.027043010790780097,MSCI World - S&P500,Gold,,0.2711318423614515,0.23127543000830564,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.41985425019146694,0.04118732614578857,,,NEUTRAL,0,False,-0.001021218654260747,,MSCI World - S&P500,0.2711318423614515,0.2711318423614515,BETA,0.0,0.0,1.0,,0.0
2001-07-26,lasso,0.8777,0.8373315428607211,0.8373315428607211,-0.4093240507542783,-0.3315917768305347,-0.0777322739237436,0.22638372930066775,0.22011962994277834,0.6937096503151937,0.6937096503151937,0.7003868353811185,0.6951012457966541,250,2,"MSCI World - S&P500, Gold",-0.019496231954170325,MSCI World - S&P500,Gold,,0.2619427247452067,0.226730232713733,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.3293839730796104,0.040368457139278946,,,NEUTRAL,0,False,0.016634385325281942,,MSCI World - S&P500,0.2619427247452067,0.2619427247452067,BETA,0.0,-0.0,1.0,,0.0
2001-07-27,lasso,0.8774,0.8392568119718258,0.8392568119718258,-0.0341860865958415,0.22966519501450183,-0.2638512816103433,0.22532967951943061,0.21905704534549886,0.6928741656113974,0.6928741656113974,0.7003868353811185,0.6942640850937736,250,2,"MSCI World - S&P500, Gold",-0.022006410994449714,MSCI World - S&P500,Gold,,0.25958641877858935,0.22667595694299103,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.221523017681437,0.03814318802817418,,,NEUTRAL,0,False,0.018235696375655364,,MSCI World - S&P500,0.25958641877858935,0.25958641877858935,BETA,0.0,-0.0,1.0,,0.0
2001-07-30,lasso,0.8742,0.8380875871586987,0.8380875871586987,-0.3653806302899409,-0.13941382617794618,-0.2259668041119947,0.22631599764794152,0.22005134985561714,0.6915827293812654,0.6915827293812654,0.7003868353811185,0.6929700582166446,250,2,"MSCI World - S&P500, Gold",-0.020189689624901138,MSCI World - S&P500,Gold,,0.2560436200939089,0.2298331624111932,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.14016123190081303,0.03611241284130129,,,NEUTRAL,0,False,0.025509036833676557,,MSCI World - S&P500,0.2560436200939089,0.2560436200939089,BETA,0.0,-0.0,1.0,,0.0
2001-07-31,lasso,0.8764,0.8405318087065237,0.8405318087065237,0.2513425292097276,0.29121828107787506,-0.03987575186814746,0.22785438223193943,0.22160219099495104,0.690907468326008,0.690907468326008,0.7003868353811185,0.6922934425741576,250,2,"MSCI World - S&P500, Gold",-0.023196690723152807,MSCI World - S&P500,Gold,,0.256820620029741,0.23087849413427117,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.10742723485191112,0.03586819129347629,,,NEUTRAL,0,False,0.030579643998174477,,MSCI World - S&P500,0.256820620029741,0.256820620029741,BETA,0.0,0.0,1.0,,0.0
2001-08-01,lasso,0.881,0.8418804218868304,0.8418804218868304,0.5235018214868103,0.16031902819486293,0.3631827932919474,0.22709484924799728,0.22083650794636156,0.6896572093577739,0.6896572093577739,0.7003868353811185,0.6910406755613402,250,2,"MSCI World - S&P500, Gold",-0.025981163508508678,MSCI World - S&P500,Gold,,0.2536706181417028,0.23133184642532081,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.15392824547737227,0.03911957811316957,,,NEUTRAL,0,False,0.03745743473325769,,MSCI World - S&P500,0.2536706181417028,0.2536706181417028,BETA,0.0,0.0,1.0,,0.0
2001-08-02,lasso,0.8836,0.8432789249807348,0.8432789249807348,0.2946845609782658,0.16597877435918526,0.12870578661908053,0.2274060170994976,0.22115019537560687,0.6899686196419923,0.6899686196419923,0.7003868353811185,0.6913527105408389,250,2,"MSCI World - S&P500, Gold",-0.02413910447098336,MSCI World - S&P500,Gold,,0.25432970742380584,0.23230208136328434,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.14934234386677378,0.040321075019265296,,,NEUTRAL,0,False,0.03157537347215933,,MSCI World - S&P500,0.25432970742380584,0.25432970742380584,BETA,0.0,0.0,1.0,,0.0
2001-08-03,lasso,0.8844,0.8434402619217343,0.8434402619217343,0.0904977437329021,0.019130266940017675,0.07136747679288444,0.22824569051571308,0.22199666776685245,0.6898067820483863,0.6898067820483863,0.7003868353811185,0.6911905482977719,250,2,"MSCI World - S&P500, Gold",-0.024653710985977635,MSCI World - S&P500,Gold,,0.256124516555029,0.2319231187012029,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.1351650953078848,0.040959738078265695,,,NEUTRAL,0,False,0.03821800090456806,,MSCI World - S&P500,0.256124516555029,0.256124516555029,BETA,0.0,0.0,1.0,,0.0
2001-08-06,lasso,0.8813,0.8438755200225084,0.8438755200225084,-0.3511358877676451,0.05159177850242076,-0.40272766627006584,0.22882125465496073,0.22257689234447453,0.6870399181711948,0.6870399181711948,0.7003868353811185,0.6884181340361112,250,2,"MSCI World - S&P500, Gold",-0.020438002128753237,MSCI World - S&P500,Gold,,0.2567904685815563,0.23027417943497627,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.037366411384621045,0.03742447997749154,,,NEUTRAL,0,False,0.037558152728923266,,MSCI World - S&P500,0.2567904685815563,0.2567904685815563,BETA,0.0,-0.0,1.0,,0.0
2001-08-07,lasso,0.8777,0.8432849383369644,0.8432849383369644,-0.4093240507542783,-0.07000895578597038,-0.3393150949683079,0.22725670484075067,0.2209996741107162,0.6874133117398376,0.6874133117398376,0.7003868353811185,0.6887922766397466,250,2,"MSCI World - S&P500, Gold",-0.02114846883735237,MSCI World - S&P500,Gold,,0.25484901660465686,0.2306479044390271,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,-0.031121135225002407,0.03441506166303565,,,NEUTRAL,0,False,0.046143329155748036,,MSCI World - S&P500,0.25484901660465686,0.25484901660465686,BETA,0.0,-0.0,1.0,,0.0
2001-08-08,lasso,0.8804,0.845114861383386,0.845114861383386,0.3071500054234594,0.21676427150045344,0.09038573392300595,0.22709979224459675,0.22084149096722505,0.6870854291906126,0.6870854291906126,0.7003868353811185,0.6884637363515473,250,2,"MSCI World - S&P500, Gold",-0.02059682276713696,MSCI World - S&P500,Gold,,0.25593909680897015,0.22933997869325148,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,-0.009028977198091797,0.035285138616613976,,,NEUTRAL,0,False,0.038618809631985496,,MSCI World - S&P500,0.25593909680897015,0.25593909680897015,BETA,0.0,0.0,1.0,,0.0
2001-08-09,lasso,0.8923,0.8482923424861731,0.8482923424861731,1.3426049253799173,0.3752771128694098,0.9673278125105075,0.23183134186589593,0.2256113527312068,0.6843995890286905,0.6843995890286905,0.7003868353811185,0.685772508340355,250,2,"MSCI World - S&P500, Gold",-0.024134625488539306,MSCI World - S&P500,Gold,,0.256976805004602,0.23340145732862141,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.16849043911256262,0.04400765751382685,,,NEUTRAL,0,False,0.025551944413313876,,MSCI World - S&P500,0.256976805004602,0.256976805004602,BETA,0.0,0.0,1.0,,0.0
2001-08-10,lasso,0.8934,0.8477343859192253,0.8477343859192253,0.1232010011912546,-0.06579573042472472,0.18899673161597932,0.23559402895526838,0.22940450692251746,0.6867818896059185,0.6867818896059185,0.7003868353811185,0.6881595878603542,250,2,"MSCI World - S&P500, Gold",-0.01963987970347826,MSCI World - S&P500,Gold,,0.25080046695568703,0.24440770420403046,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.17221885593136566,0.04566561408077463,,,NEUTRAL,0,False,0.023281844638459948,,MSCI World - S&P500,0.25080046695568703,0.25080046695568703,BETA,0.0,0.0,1.0,,0.0
2001-08-13,lasso,0.8965,0.8488812048481158,0.8488812048481158,0.3463884127169261,0.13518903277707411,0.211199379939852,0.23617739169061402,0.22999259324276466,0.6865558127061626,0.6865558127061626,0.7003868353811185,0.6879330574457999,250,2,"MSCI World - S&P500, Gold",-0.017648110730492973,MSCI World - S&P500,Gold,,0.25138843669023747,0.24519714414441474,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.17930622393290863,0.04761879515188416,,,NEUTRAL,0,False,0.01673173452314569,,MSCI World - S&P500,0.25138843669023747,0.25138843669023747,BETA,0.0,0.0,1.0,,0.0
2001-08-14,lasso,0.9032,0.8525724762954573,0.8525724762954573,0.7445719790264732,0.43389688234692403,0.3106750966795492,0.2364567956612913,0.23027425959377135,0.6866050880862509,0.6866050880862509,0.7003868353811185,0.6879824316732897,250,2,"MSCI World - S&P500, Gold",-0.016177293231591523,MSCI World - S&P500,Gold,,0.2511283287069538,0.24568842566801052,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.20319147352320688,0.05062752370454271,,,NEUTRAL,0,False,0.010739592559787514,,MSCI World - S&P500,0.2511283287069538,0.2511283287069538,BETA,0.0,0.0,1.0,,0.0
2001-08-15,lasso,0.914,0.8543516724109483,0.8543516724109483,1.188655861869778,0.2084681690384072,0.9801876928313709,0.23894514072809847,0.23278275320362962,0.6848899418131525,0.6848899418131525,0.7003868353811185,0.686263844782344,250,2,"MSCI World - S&P500, Gold",-0.011699718556099747,MSCI World - S&P500,Gold,,0.2533615780307237,0.24479841889570933,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.34446351339741854,0.0596483275890517,,,NEUTRAL,0,False,-0.005579868708971536,,MSCI World - S&P500,0.2533615780307237,0.2533615780307237,BETA,0.0,0.0,1.0,,0.0
2001-08-16,lasso,0.9115,0.8514598811822799,0.8514598811822799,-0.2738977335432338,-0.33905198881108556,0.06515425526785174,0.2398158096924512,0.23366047211911067,0.6874992992758358,0.6874992992758358,0.7003868353811185,0.6888784366684679,250,2,"MSCI World - S&P500, Gold",-0.00853592643357535,MSCI World - S&P500,Gold,,0.26005956943088504,0.24205402582475405,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.2936800119193155,0.06004011881772009,,,NEUTRAL,0,False,0.005046626439934254,,MSCI World - S&P500,0.26005956943088504,0.26005956943088504,BETA,0.0,-0.0,1.0,,0.0
2001-08-17,lasso,0.9182,0.8563328951110527,0.8563328951110527,0.7323637696403984,0.5706813170374178,0.16168245260298064,0.24321895229428647,0.2370911705314871,0.6850369151357665,0.6850369151357665,0.7003868353811185,0.686411112936393,250,2,"MSCI World - S&P500, Gold",-0.004633692564120521,MSCI World - S&P500,Gold,,0.2546807800682668,0.2486990012710864,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.26968045567998183,0.06186710488894731,,,NEUTRAL,0,False,-0.006425615334349821,,MSCI World - S&P500,0.2546807800682668,0.2546807800682668,BETA,0.0,0.0,1.0,,0.0
2001-08-20,lasso,0.9144,0.8507140349007886,0.8507140349007886,-0.4147119334520804,-0.6583158791908191,0.24360394573873873,0.24513999550766907,0.23902776875064613,0.6814576941443005,0.6814576941443005,0.7003868353811185,0.6828247119557822,250,2,"MSCI World - S&P500, Gold",-0.008376034968733972,MSCI World - S&P500,Gold,,0.24702638743035943,0.2529868587837339,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.26493927205430123,0.06368596509921143,,,NEUTRAL,0,False,-0.007545931758530244,,Gold,0.2529868587837339,0.2529868587837339,BETA,0.0,-0.0,1.0,,0.0
2001-08-21,lasso,0.9182,0.85337725545132,0.85337725545132,0.4147119334520804,0.31256808058208135,0.10214385286999905,0.24607724361557481,0.23997260591205716,0.6813232452670556,0.6813232452670556,0.7003868353811185,0.6826899933713911,250,2,"MSCI World - S&P500, Gold",-0.005993011701610491,MSCI World - S&P500,Gold,,0.2463971072788819,0.25193451841987785,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.23534010492988264,0.06482274454867998,,,NEUTRAL,0,False,-0.031910259202788005,,Gold,0.25193451841987785,0.25193451841987785,BETA,0.0,0.0,1.0,,0.0
2001-08-22,lasso,0.9144,0.852709845525015,0.852709845525015,-0.4147119334520804,-0.07823867374275588,-0.3364732597093245,0.2452321935925712,0.23912071337874585,0.6804717940770094,0.6804717940770094,0.7003868353811185,0.6818368341531689,250,2,"MSCI World - S&P500, Gold",-0.0033014725267690916,MSCI World - S&P500,Gold,,0.24617978149580197,0.25040144621602567,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.13137403863184494,0.06169015447498494,,,NEUTRAL,0,False,-0.030511811023622104,,Gold,0.25040144621602567,0.25040144621602567,BETA,0.0,-0.0,1.0,,0.0
2001-08-23,lasso,0.9151,0.8529039755710576,0.8529039755710576,0.0765236440731634,0.022763657808085036,0.05375998626507836,0.24872582661048703,0.24264263492312255,0.6675061907477639,0.6675061907477639,0.7003868353811185,0.668845221563422,250,2,"MSCI World - S&P500, Gold",0.00398579751550121,MSCI World - S&P500,Gold,,0.2449294476301006,0.24694091263722312,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.11726239274697828,0.062196024428942454,,,NEUTRAL,0,False,-0.021199868866790483,,Gold,0.24694091263722312,0.24694091263722312,BETA,0.0,0.0,1.0,,0.0
2001-08-24,lasso,0.9142,0.8488307449657329,0.8488307449657329,-0.0983983023688517,-0.4787160225368308,0.3803177201679791,0.24967370946672218,0.2435981929441855,0.667066652543115,0.667066652543115,0.7003868353811185,0.6684048016363129,250,2,"MSCI World - S&P500, Gold",0.0026655736998618083,MSCI World - S&P500,Gold,,0.24621703558948618,0.2472343804953947,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.16509063409625113,0.06536925503426716,,,NEUTRAL,0,False,-0.0073288120761322295,,Gold,0.2472343804953947,0.2472343804953947,BETA,0.0,-0.0,1.0,,0.0
2001-08-27,lasso,0.9115,0.8496501178737108,0.8496501178737108,-0.2957771778926296,0.09648303839831597,-0.39226021629094554,0.24802067488466661,0.24193177346672867,0.6672873831929982,0.6672873831929982,0.7003868353811185,0.6686259750763099,250,2,"MSCI World - S&P500, Gold",0.005531080404104317,MSCI World - S&P500,Gold,,0.24450529817162783,0.24535318679742182,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.06375411584403355,0.06184988212628917,,,NEUTRAL,0,False,-0.014810751508502418,,Gold,0.24535318679742182,0.24535318679742182,BETA,0.0,-0.0,1.0,,0.0
2001-08-28,lasso,0.9129,0.850066262621293,0.850066262621293,0.153475145231742,0.048966375881605434,0.10450876935013656,0.24904752713203615,0.24296694030719423,0.6642081889192739,0.6642081889192739,0.7003868353811185,0.6655406038770724,250,2,"MSCI World - S&P500, Gold",0.00839023917873193,MSCI World - S&P500,Gold,,0.24158760821566577,0.2467490308519586,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,0.07116405284514318,0.06283373737870701,,,NEUTRAL,0,False,0.00021908204622622662,,Gold,0.2467490308519586,0.2467490308519586,BETA,0.0,0.0,1.0,,0.0
2001-08-29,lasso,0.9089,0.852560090339436,0.852560090339436,-0.4391268446310381,0.2929391404250607,-0.7320659850560989,0.25086575562443403,0.24479989129750634,0.662306842612783,0.662306842612783,0.7003868353811185,0.6636354434317302,250,2,"MSCI World - S&P500, Gold",0.005590118855266651,MSCI World - S&P500,Gold,,0.24241474210064104,0.2470573749352022,,,,,BETA,"{""alpha"": 0.01519911082952933}",0.01519911082952933,,,,,,,,,,False,False,-0.07487777222780992,0.056339909660564014,,,NEUTRAL,0,False,-0.002530531411596537,,Gold,0.2470573749352022,0.2470573749352022,BETA,0.0,-0.0,1.0,,0.0
