Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-07-03,xgb,0.8484,0.8454502029013646,0.8454502029013646,0.0707463771990685,-0.34829527139663696,0.4190416485957055,0.36638624065583836,0.3612557648716751,0.6261690594533676,0.6261690594533676,0.6787709044993582,0.6273029653297993,250,2,"MSCI World - S&P500, Gold",-0.022046344354748726,MSCI World - S&P500,Gold,,,,,-0.039038293063640594,-0.26911836862564087,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,True,True,,0.0029497970986354094,,,NEUTRAL,0,False,0.013083451202263063,,Gold,-0.26911836862564087,0.26911836862564087,SHAP,0.0,0.0,1.0,,0.0
2001-07-04,xgb,0.8463,0.8434581351842753,0.8434581351842753,-0.2478316014467074,-0.2359001487493515,-0.011931452697355904,0.4651994891389025,0.4608691206299057,0.5724732710653109,0.5724732710653109,0.6787709044993582,0.5733671776312876,250,2,"MSCI World - S&P500, Gold",-0.016824014484882355,MSCI World - S&P500,Gold,,,,,-0.24797005951404572,0.012433274649083614,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,0.0028418648157247928,,,NEUTRAL,0,False,0.03213990310764503,,MSCI World - S&P500,-0.24797005951404572,0.24797005951404572,SHAP,0.0,-0.0,1.0,,0.0
2001-07-05,xgb,0.8364,0.8411825624093551,0.8411825624093551,-1.1766939121581803,-0.2701554298400879,-0.9065384823180924,0.41807229964633996,0.41336033446129006,0.5972522597083936,0.5972522597083936,0.6787709044993582,0.5984292269608081,250,2,"MSCI World - S&P500, Gold",-0.014874042011797428,MSCI World - S&P500,Gold,,,,,-0.09397167712450027,-0.19210387766361237,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,-0.00478256240935504,,,NEUTRAL,0,False,0.04112864658058335,,Gold,-0.19210387766361237,0.19210387766361237,SHAP,0.0,-0.0,1.0,,0.0
2001-07-06,xgb,0.8476,0.8439356286707194,0.8439356286707194,1.3301858839665477,0.32675081491470337,1.0034350690518443,0.384333853351139,0.37934870236612794,0.6150861667369879,0.6150861667369879,0.6787709044993582,0.6161623040610724,250,2,"MSCI World - S&P500, Gold",-0.0161734726279974,MSCI World - S&P500,Gold,,,,,0.0724734291434288,0.314453125,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,0.003664371329280658,,,NEUTRAL,0,False,0.027725342142520093,,Gold,0.314453125,0.314453125,SHAP,0.0,0.0,1.0,,0.0
2001-07-09,xgb,0.85,0.8428909533356407,0.8428909533356407,0.2827523090218081,-0.12386281788349152,0.4066151269052996,0.4808137115844934,0.4766097740264731,0.5679223934949165,0.5679223934949165,0.6787709044993582,0.5690517915951064,250,2,"MSCI World - S&P500, Gold",-0.024667328223586082,MSCI World - S&P500,Gold,,,,,-0.22367261350154877,-0.005944827571511269,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,0.0071090466643592976,,,NEUTRAL,0,False,0.022352941176470686,,MSCI World - S&P500,-0.22367261350154877,0.22367261350154877,SHAP,0.0,0.0,1.0,,0.0
2001-07-10,xgb,0.855,0.8483974205006235,0.8483974205006235,0.5865119452398093,0.6511588096618652,-0.06464686442205592,0.40379344430231456,0.39896586085536967,0.6086136726346615,0.6086136726346615,0.6787709044993582,0.6098225835640294,250,2,"MSCI World - S&P500, Gold",-0.024472733959555626,MSCI World - S&P500,Gold,,,,,0.6461466550827026,0.15093499422073364,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,0.006602579499376482,,,NEUTRAL,0,False,0.02210526315789485,,MSCI World - S&P500,0.6461466550827026,0.6461466550827026,SHAP,0.0,0.0,1.0,,0.0
2001-07-11,xgb,0.8588,0.8510410638909733,0.8510410638909733,0.4434597067865753,0.3111198842525482,0.1323398225340271,0.46588924204616255,0.4615644585809493,0.5762089668274974,0.5762089668274974,0.6787709044993582,0.5772708826160164,250,2,"MSCI World - S&P500, Gold",-0.025016136467456818,MSCI World - S&P500,Gold,,,,,0.013621668331325054,0.36625155806541443,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,0.007758936109026671,,,NEUTRAL,0,False,0.026199347927340355,,Gold,0.36625155806541443,0.36625155806541443,SHAP,0.0,0.0,1.0,,0.0
2001-07-12,xgb,0.8536,0.8472365986854306,0.8472365986854306,-0.6073366017082332,-0.44803881645202637,-0.15929778525620686,0.39702891549533137,0.3921465585357794,0.6122008980694899,0.6122008980694899,0.6787709044993582,0.6134227996443754,250,2,"MSCI World - S&P500, Gold",-0.02663012593984604,MSCI World - S&P500,Gold,,,,,-0.12176673859357834,-0.2624804377555847,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,0.006363401314569472,,,NEUTRAL,0,False,0.02823336457357084,,Gold,-0.2624804377555847,0.2624804377555847,SHAP,0.0,-0.0,1.0,,0.0
2001-07-13,xgb,0.8547,0.8483988806652061,0.8483988806652061,0.1287830184428684,0.1370910406112671,-0.008308022168398682,0.38197954148174795,0.37697532724273375,0.6178121202490338,0.6178121202490338,0.6787709044993582,0.6190146862844139,250,2,"MSCI World - S&P500, Gold",-0.02295088581740856,MSCI World - S&P500,Gold,,,,,-0.04855213686823845,0.22516421973705292,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,,0.0063011193347939365,,,NEUTRAL,0,False,0.026559026559026533,,Gold,0.22516421973705292,0.22516421973705292,SHAP,0.0,0.0,1.0,,0.0
2001-07-16,xgb,0.8522,0.8492264851407212,0.8492264851407212,-0.2929289106160693,0.09750143438577652,-0.3904303450018458,0.4645690529192328,0.4602335796635181,0.573572129266495,0.573572129266495,0.6787709044993582,0.5746988364397249,250,2,"MSCI World - S&P500, Gold",-0.01680135726928711,MSCI World - S&P500,Gold,,,,,0.14600224792957306,0.025598062202334404,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.02609564645236069,0.0029735148592787697,,,NEUTRAL,0,False,0.025815536259094163,,MSCI World - S&P500,0.14600224792957306,0.14600224792957306,SHAP,0.0,-0.0,1.0,,0.0
2001-07-17,xgb,0.8595,0.8503027013917901,0.8503027013917901,0.8529583757092368,0.12664876878261566,0.7263096069266212,0.3963331760739658,0.39144518559683184,0.6088075719285236,0.6088075719285236,0.6787709044993582,0.6100272978799539,250,2,"MSCI World - S&P500, Gold",-0.019981741905212402,MSCI World - S&P500,Gold,,,,,-0.14277417957782745,0.3721221685409546,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.15340727562949896,0.009197298608209947,,,NEUTRAL,0,False,0.01966259453170438,,Gold,0.3721221685409546,0.3721221685409546,SHAP,0.0,0.0,1.0,,0.0
2001-07-18,xgb,0.8735,0.8538528035302849,0.8538528035302849,1.615730475120733,0.4166412353515625,1.1990892397691706,0.47089574973277337,0.4666115047913383,0.5684493316999474,0.5684493316999474,0.6787709044993582,0.5695844802450817,250,2,"MSCI World - S&P500, Gold",-0.01650424674153328,MSCI World - S&P500,Gold,,,,,0.1411958932876587,0.28982776403427124,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.34353126910943926,0.019647196469715134,,,NEUTRAL,0,False,0.008586147681740153,,Gold,0.28982776403427124,0.28982776403427124,SHAP,0.0,0.0,1.0,,0.0
2001-07-19,xgb,0.8708,0.8509644565583497,0.8509644565583497,-0.3095800213718913,-0.3388456702232361,0.029265648851344805,0.4782384796922514,0.47401369005413196,0.5694064843166082,0.5694064843166082,0.6787709044993582,0.5705251769676611,250,2,"MSCI World - S&P500, Gold",-0.015168670564889908,MSCI World - S&P500,Gold,,,,,0.05632344260811806,-0.2987377941608429,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.28639206542614937,0.019835543441650283,,,NEUTRAL,0,False,0.014699127239320209,,Gold,-0.2987377941608429,0.2987377941608429,SHAP,0.0,-0.0,1.0,,0.0
2001-07-20,xgb,0.8711,0.8530069185880155,0.8530069185880155,0.0344451464453915,0.23972973227500916,-0.20528458582961767,0.4459177730571252,0.4414312772924055,0.5857072135638903,0.5857072135638903,0.6787709044993582,0.5868238416770339,250,2,"MSCI World - S&P500, Gold",-0.013819059357047081,MSCI World - S&P500,Gold,,,,,-0.06587532162666321,0.30794230103492737,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.19699631065237355,0.018093081411984513,,,NEUTRAL,0,False,0.015268051888416956,,Gold,0.30794230103492737,0.30794230103492737,SHAP,0.0,0.0,1.0,,0.0
2001-07-23,xgb,0.869,0.8510428791862379,0.8510428791862379,-0.2413655559454275,-0.23051442205905914,-0.010851133886368353,0.4273115028087845,0.4226743489853738,0.595336231813951,0.595336231813951,0.6787709044993582,0.5964420120835722,250,2,"MSCI World - S&P500, Gold",-0.01850401610136032,MSCI World - S&P500,Gold,,,,,0.04296225309371948,-0.24675023555755615,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.15920586619078408,0.017957120813762106,,,NEUTRAL,0,False,0.014154200230149572,,Gold,-0.24675023555755615,0.24675023555755615,SHAP,0.0,-0.0,1.0,,0.0
2001-07-24,xgb,0.8739,0.8546538030387008,0.8546538030387008,0.562282736810657,0.42339640855789185,0.13888632825276515,0.38174052311355433,0.37673437350313776,0.6186435803323291,0.6186435803323291,0.6787709044993582,0.6198671902792129,250,2,"MSCI World - S&P500, Gold",-0.018528953194618225,MSCI World - S&P500,Gold,,,,,0.21721896529197693,0.3186684846878052,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.1555114047475079,0.019246196961299256,,,NEUTRAL,0,False,0.004348323606820026,,Gold,0.3186684846878052,0.3186684846878052,SHAP,0.0,0.0,1.0,,0.0
2001-07-25,xgb,0.8813,0.8516852754974673,0.8516852754974673,0.843213747211613,-0.34794145822525024,1.1911552054368633,0.46160407078527765,0.45724458957706127,0.5774099801653041,0.5774099801653041,0.6787709044993582,0.5784042000932414,250,2,"MSCI World - S&P500, Gold",-0.01331015583127737,MSCI World - S&P500,Gold,,,,,-0.13194693624973297,-0.03948410600423813,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.34381027760011795,0.029614724502532663,,,NEUTRAL,0,False,-0.001021218654260747,,MSCI World - S&P500,-0.13194693624973297,0.13194693624973297,SHAP,0.0,0.0,1.0,,0.0
2001-07-26,xgb,0.8777,0.847191247355576,0.847191247355576,-0.4093240507542783,-0.5290600657463074,0.11973601499202907,0.4299947823264336,0.42537935546268,0.5954624144080144,0.5954624144080144,0.6787709044993582,0.5966192253738378,250,2,"MSCI World - S&P500, Gold",-0.009868001565337181,MSCI World - S&P500,Gold,,,,,-0.23061604797840118,-0.3071843683719635,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.30306950258046544,0.030508752644423986,,,NEUTRAL,0,False,0.016634385325281942,,Gold,-0.3071843683719635,0.3071843683719635,SHAP,0.0,-0.0,1.0,,0.0
2001-07-27,xgb,0.8774,0.8499722307360236,0.8499722307360236,-0.0341860865958415,0.32772162556648254,-0.36190771216232404,0.43564970138012993,0.4310800633346249,0.5913849791572707,0.5913849791572707,0.6787709044993582,0.5925700508509723,250,2,"MSCI World - S&P500, Gold",-0.014238020405173302,MSCI World - S&P500,Gold,,,,,-0.046165164560079575,0.3397863209247589,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.1821645544454128,0.027427769263976387,,,NEUTRAL,0,False,0.018235696375655364,,Gold,0.3397863209247589,0.3397863209247589,SHAP,0.0,-0.0,1.0,,0.0
2001-07-30,xgb,0.8742,0.8480090181902542,0.8480090181902542,-0.3653806302899409,-0.2312408834695816,-0.13413974682035928,0.48805592429164024,0.4839106281320583,0.562566143284057,0.562566143284057,0.6787709044993582,0.5636227629824468,250,2,"MSCI World - S&P500, Gold",-0.011883964762091637,MSCI World - S&P500,Gold,,,,,-0.1397978514432907,-0.0729605108499527,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.12465468148799969,0.026190981809745773,,,NEUTRAL,0,False,0.025509036833676557,,MSCI World - S&P500,-0.1397978514432907,0.1397978514432907,SHAP,0.0,-0.0,1.0,,0.0
2001-07-31,xgb,0.8764,0.8511474116978747,0.8511474116978747,0.2513425292097276,0.36940649151802063,-0.11806396230829302,0.46845223939599423,0.46414820894575937,0.5732465215299339,0.5732465215299339,0.6787709044993582,0.5743840966282961,250,2,"MSCI World - S&P500, Gold",-0.01615939289331436,MSCI World - S&P500,Gold,,,,,-0.004745280835777521,0.41987887024879456,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.08052401897958282,0.02525258830212529,,,NEUTRAL,0,False,0.030579643998174477,,Gold,0.41987887024879456,0.41987887024879456,SHAP,0.0,0.0,1.0,,0.0
2001-08-01,xgb,0.881,0.8542387387183396,0.8542387387183396,0.5235018214868103,0.36253729462623596,0.1609645268605744,0.4963695365597156,0.4922915570986607,0.5567063506618202,0.5567063506618202,0.6787709044993582,0.5576166775578144,250,2,"MSCI World - S&P500, Gold",-0.02704577147960663,MSCI World - S&P500,Gold,,,,,0.07674863934516907,0.3768483102321625,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.09514956586703582,0.026761261281660453,,,NEUTRAL,0,False,0.03745743473325769,,Gold,0.3768483102321625,0.3768483102321625,SHAP,0.0,0.0,1.0,,0.0
2001-08-02,xgb,0.8836,0.8560244550915763,0.8560244550915763,0.2946845609782658,0.20882365107536316,0.08586090990290263,0.5431240441581529,0.5394246437059922,0.5305823877402394,0.5305823877402394,0.6787709044993582,0.5315529481149058,250,2,"MSCI World - S&P500, Gold",-0.033460501581430435,MSCI World - S&P500,Gold,,,,,-0.09363888949155807,0.32579052448272705,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.0934607193281025,0.027575544908423733,,,NEUTRAL,0,False,0.03157537347215933,,Gold,0.32579052448272705,0.32579052448272705,SHAP,0.0,0.0,1.0,,0.0
2001-08-03,xgb,0.8844,0.8574209608185445,0.8574209608185445,0.0904977437329021,0.16300560534000397,-0.07250786160710186,0.4496129888790581,0.44515641389022453,0.5825349900175872,0.5825349900175872,0.6787709044993582,0.5836645788799041,250,2,"MSCI World - S&P500, Gold",-0.03363180533051491,MSCI World - S&P500,Gold,,,,,-0.09411528706550598,0.2558768391609192,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.06328461370351988,0.0269790391814555,,,NEUTRAL,0,False,0.03821800090456806,,Gold,0.2558768391609192,0.2558768391609192,SHAP,0.0,0.0,1.0,,0.0
2001-08-06,xgb,0.8813,0.8556542422638066,0.8556542422638066,-0.3511358877676451,-0.20626288652420044,-0.14487300124344465,0.49668628138204096,0.4926108666563894,0.5550394208325728,0.5550394208325728,0.6787709044993582,0.5560011774759651,250,2,"MSCI World - S&P500, Gold",-0.02563503198325634,MSCI World - S&P500,Gold,,,,,0.04947347193956375,-0.21677669882774353,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.025437774622253603,0.025645757736193375,,,NEUTRAL,0,False,0.037558152728923266,,Gold,-0.21677669882774353,0.21677669882774353,SHAP,0.0,-0.0,1.0,,0.0
2001-08-07,xgb,0.8777,0.8542349925379608,0.8542349925379608,-0.4093240507542783,-0.16600491106510162,-0.24331913968917668,0.5010458278800889,0.49700571312608144,0.552370713577647,0.552370713577647,0.6787709044993582,0.5534401011120722,250,2,"MSCI World - S&P500, Gold",-0.02350034937262535,MSCI World - S&P500,Gold,,,,,-0.1277044117450714,-0.0482373908162117,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.023427118888915542,0.023465007462039278,,,NEUTRAL,0,False,0.046143329155748036,,MSCI World - S&P500,-0.1277044117450714,0.1277044117450714,SHAP,0.0,-0.0,1.0,,0.0
2001-08-08,xgb,0.8804,0.8571433051635479,0.8571433051635479,0.3071500054234594,0.3398799002170563,-0.03272989479359689,0.46201746243174624,0.45766132852431096,0.5732355503649949,0.5732355503649949,0.6787709044993582,0.5743606068506841,250,2,"MSCI World - S&P500, Gold",-0.023350320756435394,MSCI World - S&P500,Gold,,,,,0.04991047456860542,0.3250085711479187,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.025118532689766694,0.023256694836452096,,,NEUTRAL,0,False,0.038618809631985496,,Gold,0.3250085711479187,0.3250085711479187,SHAP,0.0,0.0,1.0,,0.0
2001-08-09,xgb,0.8923,0.8556670235841437,0.8556670235841437,1.3426049253799173,-0.17238125205039978,1.514986177430317,0.4483154128198612,0.44384833114228917,0.5799985044526337,0.5799985044526337,0.6787709044993582,0.5811586505464106,250,2,"MSCI World - S&P500, Gold",-0.025538673624396324,MSCI World - S&P500,Gold,,,,,-0.18417960405349731,-0.0641244649887085,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.2549005055138849,0.03663297641585628,,,NEUTRAL,0,False,0.025551944413313876,,MSCI World - S&P500,-0.18417960405349731,0.18417960405349731,SHAP,0.0,0.0,1.0,,0.0
2001-08-10,xgb,0.8934,0.8540169690874255,0.8540169690874255,0.1232010011912546,-0.19302456080913544,0.31622556200039004,0.3991718601072578,0.39430685492594,0.6088803117247003,0.6088803117247003,0.6787709044993582,0.6099388730164989,250,2,"MSCI World - S&P500, Gold",-0.03251688927412033,MSCI World - S&P500,Gold,,,,,-0.11795736104249954,-0.00171279173810035,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.26605051578415856,0.039383030912574446,,,NEUTRAL,0,False,0.023281844638459948,,MSCI World - S&P500,-0.11795736104249954,0.11795736104249954,SHAP,0.0,0.0,1.0,,0.0
2001-08-13,xgb,0.8965,0.8563166377062074,0.8563166377062074,0.3463884127169261,0.2689147889614105,0.07747362375551559,0.40971257423152074,0.40493291896214034,0.6035473675387881,0.6035473675387881,0.6787709044993582,0.604216832885014,250,2,"MSCI World - S&P500, Gold",-0.031217265874147415,MSCI World - S&P500,Gold,,,,,-0.07007374614477158,0.4145604074001312,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.2317638081425871,0.0401833622937926,,,NEUTRAL,0,False,0.01673173452314569,,Gold,0.4145604074001312,0.4145604074001312,SHAP,0.0,0.0,1.0,,0.0
2001-08-14,xgb,0.9032,0.8606053491608462,0.8606053491608462,0.7445719790264732,0.499582439661026,0.2449895393654472,0.4811953639258507,0.47699451667018955,0.5659683345929485,0.5659683345929485,0.6787709044993582,0.5669979496959757,250,2,"MSCI World - S&P500, Gold",-0.031226133927702904,MSCI World - S&P500,Gold,,,,,0.26742634177207947,0.1783708930015564,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.23416848654674347,0.042594650839153814,,,NEUTRAL,0,False,0.010739592559787514,,MSCI World - S&P500,0.26742634177207947,0.26742634177207947,SHAP,0.0,0.0,1.0,,0.0
2001-08-15,xgb,0.914,0.8615916733856736,0.8615916733856736,1.188655861869778,0.11454256623983383,1.0741132956299442,0.4042133167187357,0.39938913304844204,0.6059798769452035,0.6059798769452035,0.6787709044993582,0.6070996426005101,250,2,"MSCI World - S&P500, Gold",-0.021823517978191376,MSCI World - S&P500,Gold,,,,,0.2811241149902344,-0.19765087962150574,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.38688572456187087,0.052408326614326484,,,NEUTRAL,0,False,-0.005579868708971536,,MSCI World - S&P500,0.2811241149902344,0.2811241149902344,SHAP,0.0,0.0,1.0,,0.0
2001-08-16,xgb,0.9115,0.8578978481471747,0.8578978481471747,-0.2738977335432338,-0.4296427369117737,0.15574500336853986,0.46226879990045555,0.4579147011142244,0.5782231310932339,0.5782231310932339,0.6787709044993582,0.5789770215005067,250,2,"MSCI World - S&P500, Gold",-0.02653050608932972,MSCI World - S&P500,Gold,,,,,-0.2686717212200165,-0.17583292722702026,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.3448601388903561,0.05360215185282524,,,NEUTRAL,0,False,0.005046626439934254,,MSCI World - S&P500,-0.2686717212200165,0.2686717212200165,SHAP,0.0,-0.0,1.0,,0.0
2001-08-17,xgb,0.9182,0.8653677224733118,0.8653677224733118,0.7323637696403984,0.8669494986534119,-0.13458572901301347,0.5043072512966129,0.500293544829379,0.5544152076936886,0.5544152076936886,0.6787709044993582,0.5553461289791061,250,2,"MSCI World - S&P500, Gold",-0.021225936710834503,MSCI World - S&P500,Gold,,,,,0.060672059655189514,0.9146053791046143,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.25768816290792523,0.052832277526688176,,,NEUTRAL,0,False,-0.006425615334349821,,Gold,0.9146053791046143,0.9146053791046143,SHAP,0.0,0.0,1.0,,0.0
2001-08-20,xgb,0.9144,0.86045548347644,0.86045548347644,-0.4147119334520804,-0.569264829158783,0.15455289570670255,0.4423132400940274,0.43779755782758223,0.5857345725932614,0.5857345725932614,0.6787709044993582,0.5865229418215596,250,2,"MSCI World - S&P500, Gold",-0.028118478134274483,MSCI World - S&P500,Gold,,,,,-0.12329719960689545,-0.3889554738998413,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.23893629614406656,0.05394451652356003,,,NEUTRAL,0,False,-0.007545931758530244,,Gold,-0.3889554738998413,0.3889554738998413,SHAP,0.0,-0.0,1.0,,0.0
2001-08-21,xgb,0.9182,0.8695357407685216,0.8695357407685216,0.4147119334520804,1.0497556924819946,-0.6350437590299143,0.43573479807578486,0.4311658490723499,0.5894288846312861,0.5894288846312861,0.6787709044993582,0.5901435601179572,250,2,"MSCI World - S&P500, Gold",-0.03184618055820465,MSCI World - S&P500,Gold,,,,,1.4738227128982544,-0.14607594907283783,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.0800308315669791,0.048664259231478435,,,NEUTRAL,0,False,-0.031910259202788005,,MSCI World - S&P500,1.4738227128982544,1.4738227128982544,SHAP,0.0,0.0,1.0,,0.0
2001-08-22,xgb,0.9144,0.8675424864771548,0.8675424864771548,-0.4147119334520804,-0.22949515283107758,-0.18521678062100283,0.3736550726184281,0.3685834537732332,0.6198837142634732,0.6198837142634732,0.6787709044993582,0.6208246561440544,250,2,"MSCI World - S&P500, Gold",-0.02110646851360798,MSCI World - S&P500,Gold,,,,,-0.05682428926229477,-0.17708413302898407,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.031803992987346014,0.04685751352284517,,,NEUTRAL,0,False,-0.030511811023622104,,Gold,-0.17708413302898407,0.17708413302898407,SHAP,0.0,-0.0,1.0,,0.0
2001-08-23,xgb,0.9151,0.8701408589063792,0.8701408589063792,0.0765236440731634,0.2990618944168091,-0.2225382503436457,0.43544889119400987,0.4308776271550949,0.5786389987299051,0.5786389987299051,0.6787709044993582,0.579757304178871,250,2,"MSCI World - S&P500, Gold",-0.008635389618575573,MSCI World - S&P500,Gold,,,,,-0.03984903544187546,0.38435524702072144,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.014440051254652485,0.04495914109362087,,,NEUTRAL,0,False,-0.021199868866790483,,Gold,0.38435524702072144,0.38435524702072144,SHAP,0.0,0.0,1.0,,0.0
